ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_palm_sm_01a, -1078.212, 747.4342, 167.0995, 0, 0, 0.9762959, 0.21644, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roads_long_0.ymap
prop_palm_sm_01a, -678.9989, 867.0966, 224.2163, 0, 0, 0, 1, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roads_long_1.ymap
prop_palm_sm_01a, -598.7427, 625.3828, 150.457, 0.03586801, -0.024716, 0.9308172, 0.3628801, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roads_long_1.ymap
prop_palm_sm_01a, -222.3492, 660.5016, 187.8982, 0.0007710003, 0.001749001, 0.3666312, 0.9303644, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_palm_sm_01a, -419.8563, 628.6144, 155.4899, 0, 0, -0.1153371, 0.9933264, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_palm_sm_01a, 217.8379, 639.2139, 188.6015, 0, 0, -0.4977359, 0.8673286, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_palm_sm_01a, 223.1558, 671.7494, 188.52, 0, 0, -0.4736039, 0.880738, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_palm_sm_01a, 220.8261, 663.9441, 188.5335, 0, 0, 0, 1, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_palm_sm_01a, 216.4934, 628.8905, 186.4886, 0, 0, 0, 1, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_palm_sm_01a, -142.1749, 946.5095, 234.3295, 0, 0, 0.9499573, -0.31238, update\x64\dlcpacks\mpapartment\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\apa_ch2_roadsa_long_0.ymap
prop_palm_sm_01a, -59.67035, -662.4271, 40.81776, 0, 0, 0.9590825, 0.2831269, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -71.20111, -667.7078, 40.81683, 0, 0, 0.6857568, 0.7278308, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -65.13757, -650.9246, 40.78533, 0, 0, 0.951614, -0.307296, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -68.35071, -659.3944, 40.78533, 0, 0, 0.8694637, 0.4939968, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -45.14648, -648.7271, 40.78533, 0, 0, 0.951614, -0.307296, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -48.14203, -657.0729, 40.80325, 0, 0, 0.2918591, 0.9564613, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -36.81085, -651.7225, 40.81355, 0, 0, 0.180858, 0.9835092, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -56.90356, -654.1393, 40.82366, 0, 0, -0.07437702, 0.9972302, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -61.99072, -642.5699, 40.80325, 0, 0, 0.9564614, -0.2918591, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, -53.50397, -645.5548, 40.82366, 0, 0, 0.9188977, -0.3944959, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_0.ymap
prop_palm_sm_01a, 385.6284, -649.0966, 27.53119, 0.04612402, 0.05669202, 0.3795902, 0.9222634, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 385.5585, -651.0894, 27.59412, 0.03264901, -0.05683501, 0.4970441, 0.8652462, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 387.3106, -660.6694, 27.58335, -0.06453303, 0.05331602, -0.2106491, 0.9739712, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 302.8779, -606.0826, 42.36867, 0, 0, 0.660399, 0.7509149, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 330.5124, -621.5316, 28.91282, 0, 0, 0.965081, -0.261952, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 340.1245, -625.0104, 28.91282, 0, 0, -0.162985, 0.9866285, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 346.2249, -609.066, 27.89402, 0, 0, 0.8191523, 0.5735762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 338.6815, -641.9106, 28.16913, 0, 0, 0.8191523, 0.5735762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 340.7101, -614.1986, 27.35301, 0, 0, 0.8191523, 0.5735762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 393.4019, -559.0013, 27.29584, 0, 0, 0.8191523, 0.5735762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 380.9367, -568.4235, 27.41135, 0, 0, 0.8191523, 0.5735762, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 303.375, -614.0248, 42.36867, 0, 0, 0.965081, -0.261952, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, 300.0903, -556.4811, 42.22591, 0, 0, 0.5158681, 0.8566681, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_long_1.ymap
prop_palm_sm_01a, -131.061, -378.9059, 33.14117, -0.011504, 0, 0, 0.9999338, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -123.2377, -388.2305, 33.97948, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -58.55803, -426.7075, 37.12778, -0.011504, 0, 0, 0.9999338, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -66.63635, -157.8547, 56.39966, 0, 0, -0.573577, 0.8191517, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -65.13431, -146.0967, 55.99686, 0, 0, -0.573577, 0.8191517, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 373.0268, -218.9193, 55.00531, 0, 0, 0.7103498, 0.7038488, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 377.0533, -206.9549, 56.72977, 0, 0, -0.05479597, 0.9984976, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 464.9672, -222.502, 54.88259, 0.03857702, -0.02035801, 0.9544774, 0.2950771, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 444.8209, -216.3994, 54.88259, 0, 0, 0.3826829, 0.9238797, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 458.9163, -236.0206, 54.88259, 0.04029902, 0.01669201, 0.3823192, 0.9230002, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 264.3815, -127.7093, 66.66435, 0, 0, 0.8346352, -0.5508031, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 260.3365, -138.751, 64.58804, 0, 0, -0.05479597, 0.9984976, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 255.9317, -150.6022, 62.08159, 0, 0, 0.7103498, 0.7038488, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 387.5339, -173.808, 61.38407, 0, 0, -0.05479597, 0.9984976, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 382.2428, -190.8712, 58.80608, 0, 0, 0.8346352, -0.5508031, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 312.1622, 3.225067, 80.05764, 0, 0, -0.030919, 0.9995219, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 336.6061, 70.9221, 94.80056, 0, 0, -0.030919, 0.9995219, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 306.9796, -10.85464, 76.8838, 0, 0, 0.7269672, 0.6866722, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 331.6191, 56.68524, 91.99496, 0, 0, 0.8212346, -0.5705907, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -64.29924, -52.96539, 60.5429, 0, 0, 0.6755918, 0.7372758, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -57.88737, -24.93274, 66.25902, 0, 0, 0.8602189, -0.5099249, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -61.49638, -39.45074, 63.18532, 0, 0, -0.10287, 0.9946948, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, -54.01543, -9.280945, 69.43506, 0, 0, 0.155874, 0.9877769, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 476.6974, 1.792664, 84.41806, 0, 0, 0.8346352, -0.5508031, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 468.0745, -12.86102, 82.06311, 0, 0, 0.7103498, 0.7038488, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 458.0875, -29.54785, 78.83241, 0, 0, 0.7103498, 0.7038488, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 447.7707, -47.49011, 75.54874, 0, 0, 0.7103498, 0.7038488, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_0.ymap
prop_palm_sm_01a, 171.9038, 39.95911, 79.92023, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 204.969, 91.5593, 89.33559, -0.03515299, -0.014868, 0.179251, 0.9830627, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 210.644, 85.1736, 87.23975, 0, 0, 0.1736479, 0.9848078, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 190.3349, 93.42293, 87.23975, 0, 0, -0.1708421, 0.9852984, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 188.443, 97.51256, 89.19488, -0.026628, -0.05886501, 0.9950491, 0.07552002, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, -28.23849, 87.18593, 74.87709, 0, 0, 0.7175294, 0.6965284, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, -18.43535, 114.2688, 80.99225, 0, 0, 0.8289443, -0.5593312, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, -12.94095, 128.7532, 84.98328, 0, 0, 0.2133419, 0.9769776, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 830.1423, -142.6507, 75.03969, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 852.4561, -157.8255, 74.81842, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 880.9182, -212.0429, 69.9256, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_long_1.ymap
prop_palm_sm_01a, 276.1196, -1583.481, 30.70074, 0, 0, 0.322043, 0.946725, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 298.0276, -1581.518, 30.76573, 0.003145, -0.002018, -6E-06, 0.999993, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 310.4099, -1599.018, 30.76364, 0.000339, -0.00373, -1E-06, 0.999993, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 300.6974, -1619.228, 30.69213, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 279.2249, -1620.896, 30.73042, 0, 0, 0.7576269, 0.652688, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 270.6923, -1613.52, 30.76716, -0.002161, 0.003058, -7.000001E-06, 0.999993, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 266.711, -1603.085, 30.66091, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 285.7628, -1629.775, 31.67734, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 317.6061, -1607.132, 31.65118, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, 316.4128, -1594.194, 31.77501, -0.0005120002, 0.02007401, -1E-05, 0.9997984, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_long_0.ymap
prop_palm_sm_01a, -255.9262, -427.334, 29.04261, 0, 0, 0.9803681, 0.197176, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -232.8248, -453.5606, 30.59469, 0, 0, 0.3804709, 0.9247929, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -251.1097, 79.06365, 66.04043, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -255.1321, 100.4944, 68.08389, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -254.6373, 86.00249, 67.62905, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -414.4387, 65.80676, 62.59219, 0, 0, 0.9681476, -0.2503799, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -339.478, 49.78758, 53.68557, 0, 0, 0.07845903, 0.9969173, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -356.4159, 50.78, 53.68557, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -154.427, 113.616, 68.9236, 0, 0, 0.9537169, 0.300706, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -137.3579, 103.4101, 69.52736, 0, 0, 0.8433912, 0.5373001, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -159.6407, 121.0157, 68.96761, 0, 0, 0.9537169, 0.300706, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -129.2905, 134.5693, 75.36098, 0, 0, 0.77629, -0.630376, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -322.4215, 171.7051, 86.82298, 0, 0, 0.7880107, 0.6156617, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -397.3809, 214.1828, 83.04436, 0, 0, 0.207912, 0.9781476, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -461.3657, 109.3749, 63.2001, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -504.8179, 111.0856, 61.56717, 0, 0, 0.7880107, 0.6156617, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -486.8575, 110.2677, 62.64694, 0, 0, 0.9925461, -0.12187, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -210.5502, 141.4369, 68.47505, 0, 0, -0.04361901, 0.9990482, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -404.9708, 70.80141, 58.76617, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -405.2748, 86.69118, 62.1143, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -406.9221, 77.58691, 62.14194, 0, 0, 0.8352693, 0.5498412, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -379.1147, 84.65112, 61.25266, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -379.5888, 103.706, 64.42839, 0, 0, -0.3090172, 0.9510565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -517.2714, -23.25281, 44.23279, 0, 0, 0.8072271, 0.5902411, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -518.819, -35.63597, 44.31315, -0.021061, -0.05169601, 0.725141, -0.6863341, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -539.4869, -32.6919, 42.82648, 0, 0, 0.9659259, 0.258819, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -424.7834, -47.38987, 45.11869, 0, 0, 0.8081352, -0.5889971, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -414.8574, -41.49885, 44.99709, 0, 0, 0.9659259, 0.258819, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
prop_palm_sm_01a, -410.7919, -31.75837, 45.0751, 0, 0, 0.9659259, 0.258819, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\sunset\sunset_metadata.rpf\hei_ss1_rd1_long_0.ymap
