ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_palm_fan_03_c, -369.9621, -730.5771, 32.2289, -0.02785401, -0.012925, 0.9066753, -0.4207101, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_0.ymap
prop_palm_fan_03_c, -254.4795, -558.6893, 26.74947, -0.022831, -0.020534, 0.990241, -0.135941, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_0.ymap
prop_palm_fan_03_c, -370.045, -812.9508, 32.16647, -0.03054899, -0.003109999, 0.7193528, -0.6939658, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_0.ymap
prop_palm_fan_03_c, -369.5569, -896.8434, 34.41614, -0.03708202, -0.05038802, -0.2302671, 0.9711143, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_0.ymap
prop_palm_fan_03_c, -368.6894, -906.7386, 33.21107, -0.03054899, -0.003109999, 0.7193528, -0.6939658, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_0.ymap
prop_palm_fan_03_c, -367.5807, -1106.369, 23.60179, -0.03054899, -0.003109999, 0.7193528, -0.6939658, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_0.ymap
prop_palm_fan_03_c, 386.9775, -657.2428, 27.44572, -0.05662901, 0.001822, 0.9923661, -0.109542, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_1.ymap
prop_palm_fan_03_c, 386.8362, -658.4791, 27.11352, 0, -0.03681002, 0, 0.9993223, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_rd1_critical_1.ymap
prop_palm_fan_03_c, 216.7113, -131.8301, 63.31866, 0, 0, 0.7307661, -0.6826281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 212.7956, -142.5884, 62.93976, 0, 0, 0.9798204, 0.1998801, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 237.9075, -91.14554, 68.75665, 0.05395702, -0.02846101, 0.3067621, 0.9498293, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 237.4855, -91.66919, 68.75665, 0, 0, 0.7307661, -0.6826281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 347.541, -229.5805, 52.98106, -0.020354, -0.05750699, 0.9842199, -0.166102, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 345.0478, -232.1846, 52.98106, 0, 0, 0.7307661, -0.6826281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 24.46452, -9.640839, 69.15321, -0.021724, -0.04938299, 0.9846609, -0.165929, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 21.97126, -12.24496, 69.15321, 0, 0, 0.7307661, -0.6826281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 354.1113, -89.35718, 66.05267, 0.08318897, -0.02338399, 0.7208037, -0.6877317, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 353.0694, -88.16937, 66.0788, -0.010207, -0.010213, 0.721353, -0.692417, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 288.6915, -132.9359, 67.70703, 0.05089501, 0.017898, -0.551941, 0.8321361, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 286.2564, -130.2773, 67.70703, 0, 0, -0.001247, 0.9999992, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 410.0079, -64.68558, 70.18381, 0.03821702, 0.03208601, 0.9429244, -0.3292471, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 408.4279, -64.69455, 70.20993, 0.03245399, -0.02839099, 0.9427766, -0.3306249, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 416.3279, -166.9755, 62.8545, -0.014567, 0.014167, 0.7852762, -0.6188121, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 416.035, -169.8968, 62.8545, -0.04844799, -0.02146599, 0.9972438, 0.05193199, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 441.2861, -279.5306, 47.52419, -0.03163401, -0.021352, 0.9197151, 0.3907271, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 389.9301, -243.8333, 52.27509, -0.08620103, -0.011221, 0.9654874, 0.2455151, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 292.3733, -356.8787, 43.10539, -0.007226999, -0.06744599, -0.155643, 0.9854816, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 305.9924, -345.1868, 44.33575, 0, 0, 0.7307661, -0.6826281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, 308.4857, -342.5826, 44.33575, -0.021724, -0.04938299, 0.9846609, -0.165929, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_0.ymap
prop_palm_fan_03_c, -7.535202, 96.85249, 77.65134, 0.002492999, -0.06095199, 0.9753959, 0.211853, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, -7.781006, 97.4785, 77.65134, 0, 0, 0.2231919, 0.9747745, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 48.11243, 28.89923, 70.0485, 0.023265, -0.069466, -0.36915, 0.926478, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 48.87096, 31.88254, 70.27841, -0.021724, -0.04938299, 0.9846609, -0.165929, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 374.0688, 9.382751, 90.01553, 0.014123, 0.003006, -0.22786, 0.9735869, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 353.4559, 57.67844, 91.93532, 0.02760302, 0.04038204, 0.6328286, 0.7727454, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 264.0442, 415.0482, 116.8427, -0.04082, 0.035002, 0.8991349, 0.434356, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 264.6732, 414.7666, 116.8427, -0.005871001, 0.05345101, 0.9531961, -0.297533, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 533.5597, 17.21783, 91.61221, -0.002250001, -0.01924101, -0.4532982, 0.8911484, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 868.703, -263.3305, 65.84181, -0.06550103, 0.01973301, -0.3368492, 0.9390702, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 771.3428, -303.2532, 59.3746, -0.02508301, 0.03120902, 0.9826186, -0.1812671, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 848.5221, -297.2587, 65.12071, -0.036324, -0.041201, -0.629778, 0.7748308, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 835.3934, -294.7961, 65.28123, -0.02611899, -0.04327599, 0.0003619999, 0.9987216, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 536.8284, -197.6207, 51.88242, -0.053172, -0.003837, 0.913068, 0.404308, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 793.9929, -22.55615, 60.17061, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 710.454, -60.89209, 56.70886, -0.02333301, -0.04430601, -0.0007880002, 0.9987452, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 479.3146, -176.5645, 52.8817, 0.006742997, 0.02714999, 0.9834825, 0.1788279, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 433.5576, -120.3395, 64.58496, -0.05505899, 0.007656998, -0.4536419, 0.8894486, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 433.4791, -118.7619, 64.632, 0.003269001, 0.03702201, -0.4528981, 0.8907873, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 489.1799, -189.7672, 51.33197, 0.009128998, -0.018492, 0.4425819, 0.8964909, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\hollywood_01\hollywood_metadata.rpf\hei_hw1_rd_critical_1.ymap
prop_palm_fan_03_c, 815.6471, -1931.865, 28.17627, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_0.ymap
prop_palm_fan_03_c, 765.8173, -1972.963, 28.17627, 0, -0.07861699, 0, 0.9969049, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_0.ymap
prop_palm_fan_03_c, 1035.085, -1517.86, 25.35183, -0.07919902, 0.02811001, 0.8795803, -0.4682691, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1123.485, -1710.477, 27.23388, -0.01886899, -0.011236, 0.8919027, -0.4516938, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1126.187, -1871.513, 29.35296, 0.013292, -0.017481, 0.348222, 0.9371548, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1206.885, -1784.657, 38.2628, 0.04314698, -0.03238799, 0.3855518, 0.9211076, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1210.274, -1783.427, 38.2628, 0, 0, 0.8309561, 0.5563381, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1172.599, -1745.445, 34.92725, 0, 0, 0.7307661, -0.6826281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1175.092, -1742.841, 34.92725, -0.021724, -0.04938299, 0.9846609, -0.165929, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1088.015, -2596.259, 11.79217, -0.038117, 0.009266998, 0.9795198, 0.19749, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1090.347, -2595.156, 12.74513, -0.04168801, -0.02099601, 0.6789952, 0.7326573, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 1090.687, -2593.926, 12.65761, -0.05736102, -0.03352401, -0.5654852, 0.8220781, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_rd_critical_1.ymap
prop_palm_fan_03_c, 742.2035, -1525.048, 18.56318, 0, 0, 0.8324641, 0.5540791, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 804.6704, -714.9712, 27.25169, -0.039918, -0.067995, 0.9945831, -0.067733, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 840.7719, -772.3848, 29.11747, -0.039918, -0.067995, 0.9945831, -0.067733, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 882.0714, -806.4954, 39.5784, 0.064288, -0.045649, 0.153488, 0.9849998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1033.718, -866.7017, 29.77026, -0.007005002, -0.07216501, 0.7827952, -0.6180411, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1034.099, -862.7881, 31.13599, 0.03021501, 0.03856601, 0.286696, 0.956768, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1085.12, -980.5799, 38.20645, -0.07721901, -0.040783, 0.8887541, -0.4499891, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1075.713, -956.3855, 37.98043, 0.03388901, 0.02150401, -0.06851703, 0.9968423, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1068.756, -953.4578, 32.57607, 0.04831, 0.008151001, 0.856378, 0.51402, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1153.623, -1130.354, 27.24999, 0.019892, -0.03908501, 0.8555242, 0.5159021, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1121.997, -1219.135, 19.91943, 0.041347, 0.01462, -0.39982, 0.9155439, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1097.143, -1205.867, 20.0123, -0.009749001, -0.041731, 0.668558, 0.7424241, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1010.121, -1130.069, 26.8401, 0.009989997, -0.03249299, 0.9043668, 0.4253999, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1017.481, -1132.432, 25.64483, -0.07721901, -0.040783, 0.8887541, -0.4499891, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 980.1503, -1083.613, 33.19899, 0.04653502, -0.02515601, 0.9874592, 0.148748, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 984.8052, -1079.37, 32.99741, -0.011614, -0.119892, 0.7728273, 0.6230803, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1021.798, -1099.879, 27.59989, 0.0008690007, -0.05261699, 0.61385, 0.7876668, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1007.028, -1043.549, 33.79818, -0.003085, -0.033853, 0.9981481, 0.05044501, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 1005.666, -1045.97, 33.41651, -0.003468998, -0.08725799, 0.8351908, 0.5429829, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 688.7406, -1332.298, 23.63525, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 686.884, -1324.531, 23.23839, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rd_critical_0.ymap
prop_palm_fan_03_c, 772.6082, -367.4139, 42.54926, 0, 0, 0.2869181, 0.9579551, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 891.0156, -347.4037, 61.39294, 0, 0, 0.8324641, 0.5540791, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 984.9814, -281.6069, 65.69498, 0, 0, 0.5097032, 0.8603503, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1250.478, -725.2177, 61.72421, 0.033549, 0.028461, -0.340591, 0.9391817, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1250.197, -726.0716, 61.50137, -0.03971202, -0.07629504, 0.9165914, -0.3904642, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1263.677, -626.9612, 67.73472, 0.01476601, -0.02118601, -0.4461842, 0.8945685, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1264.487, -627.1028, 67.92863, 0.011818, -0.012055, 0.348962, 0.9369848, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1061.796, -432.6565, 65.45011, 0.014823, -0.001948, 0.823825, 0.566647, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1064.968, -432.8467, 65.27134, 0.04441901, -0.05124601, 0.8237632, 0.5628631, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 907.907, -528.3785, 56.90408, 0.02602001, 0.01862201, -0.04149402, 0.9986263, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 907.6534, -527.437, 56.73514, 0.06702503, 0.01034, -0.03821802, 0.9969655, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1255.882, -327.0164, 68.76637, -0.039712, -0.07629501, 0.9165911, -0.3904651, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1256.209, -326.0222, 69.02586, 0.033549, 0.028461, -0.340591, 0.9391817, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1108.634, -489.5938, 63.6122, 0.04739099, -0.04684699, 0.4064969, 0.9112188, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1108.291, -490.5214, 63.85745, 0.027836, -0.03406901, 0.9453201, 0.323163, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1137.326, -282.8588, 67.66135, -0.01095, -0.025354, -0.120616, 0.992315, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1137.76, -283.8114, 67.66135, -0.05260201, -0.02026701, -0.121575, 0.9909802, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 823.4232, -552.0616, 56.30499, 0.02708101, -0.06972501, 0.8944621, -0.4408431, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 847.8582, -600.0273, 56.6768, -0.02977099, -0.002697999, 0.3681499, 0.9292858, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 846.0582, -597.7839, 56.6768, -0.05934102, 0.08493503, 0.9661003, 0.2364631, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1004.038, -761.9066, 56.09358, 0.002377, -0.06101699, 0.9959438, 0.06608599, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 1004.853, -761.2318, 55.88646, 0.03634202, -0.06222404, 0.6299734, 0.7732664, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_02\indust_02_metadata.rpf\hei_id2_rdb_critical_0.ymap
prop_palm_fan_03_c, 465.0993, -2714.281, 5.041679, 0.006116001, -0.006077001, -0.4152401, 0.9096711, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_critical_0.ymap
